gpu_memory_MB,loss,lr,mode,selected_token_ratio,step,step_time,token_acc,top5_acc
2635.73095703125,8.981743812561035,0.0001,train_draft_refine_adapter,0.2043222003929273,199,0.05515498499153182,0.13461539149284363,0.2211538553237915
2635.73095703125,7.973886966705322,0.0001,train_draft_refine_adapter,0.2043222003929273,200,0.05299567700421903,0.19230769574642181,0.35576924681663513
2635.73095703125,10.36699104309082,0.0001,train_draft_refine_adapter,0.2051792828685259,201,0.05364439100958407,0.10679611563682556,0.17475728690624237
2635.73095703125,8.33922004699707,0.0001,train_draft_refine_adapter,0.20355731225296442,202,0.05479933800233994,0.24271844327449799,0.40776699781417847
2635.73095703125,8.662371635437012,0.0001,train_draft_refine_adapter,0.20436507936507936,203,0.05325271299807355,0.19417476654052734,0.3009708821773529
2635.73095703125,7.47234582901001,0.0001,train_draft_refine_adapter,0.20396039603960395,204,0.0547460819943808,0.17475728690624237,0.3106796145439148
2635.73095703125,9.753897666931152,0.0001,train_draft_refine_adapter,0.202,205,0.05292652000207454,0.1683168262243271,0.2772277295589447
2635.73095703125,7.130984306335449,0.0001,train_draft_refine_adapter,0.20436507936507936,206,0.05507775199657772,0.19417476654052734,0.291262149810791
2635.73095703125,8.929988861083984,0.0001,train_draft_refine_adapter,0.2055888223552894,207,0.05300325200369116,0.21359223127365112,0.35922330617904663
2635.73095703125,8.602710723876953,0.0001,train_draft_refine_adapter,0.2043222003929273,208,0.0530694909975864,0.17307692766189575,0.2788461744785309
2635.73095703125,8.36581039428711,0.0001,train_draft_refine_adapter,0.2047244094488189,209,0.05548654698941391,0.14423076808452606,0.26923078298568726
2635.73095703125,7.9407429695129395,0.0001,train_draft_refine_adapter,0.20512820512820512,210,0.052719036990311,0.1538461595773697,0.317307710647583
2635.73095703125,9.402985572814941,0.0001,train_draft_refine_adapter,0.20355731225296442,211,0.053563419001875445,0.17475728690624237,0.26213592290878296
2635.73095703125,8.427034378051758,0.0001,train_draft_refine_adapter,0.20275590551181102,212,0.05590195801050868,0.17475728690624237,0.28155338764190674
2635.73095703125,7.531621932983398,0.0001,train_draft_refine_adapter,0.20392156862745098,213,0.052795967989368364,0.19230769574642181,0.3076923191547394
2635.73095703125,9.283244132995605,0.0001,train_draft_refine_adapter,0.20392156862745098,214,0.05361231499409769,0.16346155107021332,0.29807692766189575
2635.73095703125,8.512324333190918,0.0001,train_draft_refine_adapter,0.20315581854043394,215,0.05537581699900329,0.1553398072719574,0.28155338764190674
2635.73095703125,7.493593692779541,0.0001,train_draft_refine_adapter,0.2047244094488189,216,0.05469999898923561,0.20192308723926544,0.3461538553237915
2635.73095703125,7.270030498504639,0.0001,train_draft_refine_adapter,0.2043222003929273,217,0.053216883999994025,0.23076924681663513,0.4134615659713745
2635.73095703125,8.882405281066895,0.0001,train_draft_refine_adapter,0.2047244094488189,218,0.0548611179983709,0.26923078298568726,0.36538463830947876
2635.73095703125,9.503507614135742,0.0001,train_draft_refine_adapter,0.2043222003929273,219,0.05356536799808964,0.125,0.26923078298568726
2635.73095703125,7.859995365142822,0.0001,train_draft_refine_adapter,0.20512820512820512,220,0.0543777080019936,0.24038462340831757,0.4134615659713745
2635.73095703125,9.183703422546387,0.0001,train_draft_refine_adapter,0.2043222003929273,221,0.052434495999477804,0.07692307978868484,0.21153846383094788
2635.73095703125,7.907613754272461,0.0001,train_draft_refine_adapter,0.20512820512820512,222,0.05440800699579995,0.2788461744785309,0.38461539149284363
2635.73095703125,7.888047218322754,0.0001,train_draft_refine_adapter,0.20436507936507936,223,0.05294962698826566,0.1553398072719574,0.26213592290878296
2635.73095703125,9.719234466552734,0.0001,train_draft_refine_adapter,0.20512820512820512,224,0.053563880996080115,0.19230769574642181,0.26923078298568726
2635.73095703125,12.157509803771973,0.0001,train_draft_refine_adapter,0.20436507936507936,225,0.05510211200453341,0.0776699036359787,0.1456310749053955
2635.73095703125,8.809803009033203,0.0001,train_draft_refine_adapter,0.20392156862745098,226,0.053816927000298165,0.14423076808452606,0.29807692766189575
2635.73095703125,7.478337287902832,0.0001,train_draft_refine_adapter,0.2047244094488189,227,0.055216146996826865,0.11538462340831757,0.21153846383094788
2635.73095703125,9.483804702758789,0.0001,train_draft_refine_adapter,0.2047244094488189,228,0.0526816680066986,0.17307692766189575,0.36538463830947876
2635.73095703125,8.981431007385254,0.0001,train_draft_refine_adapter,0.20392156862745098,229,0.0551749540027231,0.11538462340831757,0.2884615361690521
2635.73095703125,8.657891273498535,0.0001,train_draft_refine_adapter,0.20315581854043394,230,0.052589072001865134,0.1553398072719574,0.28155338764190674
2635.73095703125,8.839455604553223,0.0001,train_draft_refine_adapter,0.20553359683794467,231,0.05345111699716654,0.17307692766189575,0.2884615361690521
2635.73095703125,7.575691223144531,0.0001,train_draft_refine_adapter,0.2047244094488189,232,0.05296106399327982,0.125,0.29807692766189575
2635.73095703125,10.411815643310547,0.0001,train_draft_refine_adapter,0.2047244094488189,233,0.05504542199196294,0.11538462340831757,0.24038462340831757
2635.73095703125,10.785847663879395,0.0001,train_draft_refine_adapter,0.20553359683794467,234,0.05291819300327916,0.14423076808452606,0.317307710647583
2635.73095703125,9.6415433883667,0.0001,train_draft_refine_adapter,0.20436507936507936,235,0.05393677300889976,0.13592232763767242,0.27184465527534485
2635.73095703125,7.719182014465332,0.0001,train_draft_refine_adapter,0.20392156862745098,236,0.05383939998864662,0.10576923191547394,0.29807692766189575
2635.73095703125,9.777444839477539,0.0001,train_draft_refine_adapter,0.20238095238095238,237,0.05443228600779548,0.1764705926179886,0.27450981736183167
2635.73095703125,8.568902015686035,0.0001,train_draft_refine_adapter,0.20396039603960395,238,0.05385442099941429,0.1650485396385193,0.3689320385456085
2635.73095703125,8.358125686645508,0.0001,train_draft_refine_adapter,0.20553359683794467,239,0.05368657599319704,0.24038462340831757,0.375
2635.73095703125,9.29036808013916,0.0001,train_draft_refine_adapter,0.20355731225296442,240,0.054601298994384706,0.13592232763767242,0.28155338764190674
2635.73095703125,10.010601997375488,0.0001,train_draft_refine_adapter,0.20396039603960395,241,0.05268529099703301,0.13592232763767242,0.26213592290878296
2635.73095703125,7.37182092666626,0.0001,train_draft_refine_adapter,0.2047244094488189,242,0.05369691200030502,0.14423076808452606,0.25
2635.73095703125,9.304160118103027,0.0001,train_draft_refine_adapter,0.2043222003929273,243,0.05474413601041306,0.19230769574642181,0.38461539149284363
2635.73095703125,7.9144110679626465,0.0001,train_draft_refine_adapter,0.20512820512820512,244,0.053766457000165246,0.24038462340831757,0.317307710647583
2635.73095703125,10.432300567626953,0.0001,train_draft_refine_adapter,0.2043222003929273,245,0.05491252400679514,0.10576923191547394,0.2788461744785309
2635.73095703125,8.843584060668945,0.0001,train_draft_refine_adapter,0.20392156862745098,246,0.05359587600105442,0.17307692766189575,0.32692310214042664
2635.73095703125,8.778983116149902,0.0001,train_draft_refine_adapter,0.2047713717693837,247,0.056927807003376074,0.1553398072719574,0.3009708821773529
2635.73095703125,8.348713874816895,0.0001,train_draft_refine_adapter,0.20436507936507936,248,0.05246975499903783,0.17475728690624237,0.3009708821773529
2635.73095703125,7.801548480987549,0.0001,train_draft_refine_adapter,0.20553359683794467,249,0.053243189002387226,0.20192308723926544,0.375
2635.73095703125,8.024345397949219,0.0001,train_draft_refine_adapter,0.20481927710843373,250,0.05505165799695533,0.1568627506494522,0.3137255012989044
2635.73095703125,10.431100845336914,0.0001,train_draft_refine_adapter,0.2047244094488189,251,0.05278591399837751,0.08653846383094788,0.20192308723926544
2635.73095703125,6.916642665863037,0.0001,train_draft_refine_adapter,0.20275590551181102,252,0.0540457220049575,0.20388349890708923,0.3786407709121704
2635.73095703125,9.582603454589844,0.0001,train_draft_refine_adapter,0.2035225048923679,253,0.05403699999442324,0.06730769574642181,0.1538461595773697
2635.73095703125,8.534116744995117,0.0001,train_draft_refine_adapter,0.20355731225296442,254,0.05467429899726994,0.13592232763767242,0.2233009785413742
2635.73095703125,7.917075157165527,0.0001,train_draft_refine_adapter,0.20512820512820512,255,0.052506702006212436,0.11538462340831757,0.2788461744785309
2635.73095703125,7.21608829498291,0.0001,train_draft_refine_adapter,0.20355731225296442,256,0.05425176401331555,0.20388349890708923,0.33980584144592285
2635.73095703125,9.975089073181152,0.0001,train_draft_refine_adapter,0.20392156862745098,257,0.055077958008041605,0.17307692766189575,0.317307710647583
2635.73095703125,9.502155303955078,0.0001,train_draft_refine_adapter,0.20436507936507936,258,0.05287033900094684,0.20388349890708923,0.2330097109079361
2635.73095703125,7.60941219329834,0.0001,train_draft_refine_adapter,0.20553359683794467,259,0.055073654002626427,0.17307692766189575,0.32692310214042664
2635.73095703125,10.390335083007812,0.0001,train_draft_refine_adapter,0.2035225048923679,260,0.05346605800150428,0.10576923191547394,0.2788461744785309
2635.73095703125,9.146513938903809,0.0001,train_draft_refine_adapter,0.20321931589537223,261,0.05512397900747601,0.19801980257034302,0.2871287167072296
2635.73095703125,9.892902374267578,0.0001,train_draft_refine_adapter,0.2047244094488189,262,0.053041946986922994,0.125,0.26923078298568726
2635.73095703125,8.659429550170898,0.0001,train_draft_refine_adapter,0.20355731225296442,263,0.05615404198761098,0.18446601927280426,0.3106796145439148
2635.73095703125,7.7330498695373535,0.0001,train_draft_refine_adapter,0.20315581854043394,264,0.05334211500303354,0.20388349890708923,0.3106796145439148
2635.73095703125,8.791207313537598,0.0001,train_draft_refine_adapter,0.20275590551181102,265,0.05547442600072827,0.1456310749053955,0.25242719054222107
2635.73095703125,7.588196277618408,0.0001,train_draft_refine_adapter,0.20396039603960395,266,0.05312399899412412,0.2233009785413742,0.3689320385456085
2635.73095703125,8.753472328186035,0.0001,train_draft_refine_adapter,0.20315581854043394,267,0.055079320998629555,0.09708738327026367,0.26213592290878296
2635.73095703125,10.93290901184082,0.0001,train_draft_refine_adapter,0.20436507936507936,268,0.053558614003122784,0.18446601927280426,0.3009708821773529
2635.73095703125,8.388055801391602,0.0001,train_draft_refine_adapter,0.20315581854043394,269,0.05460923700593412,0.1650485396385193,0.28155338764190674
2635.73095703125,9.339377403259277,0.0001,train_draft_refine_adapter,0.2047244094488189,270,0.053543265006737784,0.19230769574642181,0.2884615361690521
2635.73095703125,7.690445899963379,0.0001,train_draft_refine_adapter,0.20392156862745098,271,0.05596786800015252,0.18269231915473938,0.3076923191547394
2635.73095703125,9.606354713439941,0.0001,train_draft_refine_adapter,0.2035225048923679,272,0.05260444799205288,0.16346155107021332,0.24038462340831757
2635.73095703125,8.57665729522705,0.0001,train_draft_refine_adapter,0.20355731225296442,273,0.053928945009829476,0.2233009785413742,0.3009708821773529
2635.73095703125,8.359453201293945,0.0001,train_draft_refine_adapter,0.20359281437125748,274,0.05530350901244674,0.2352941334247589,0.36274510622024536
2635.73095703125,9.051209449768066,0.0001,train_draft_refine_adapter,0.2047244094488189,275,0.05297115999564994,0.17307692766189575,0.36538463830947876
2635.73095703125,9.35366439819336,0.0001,train_draft_refine_adapter,0.20392156862745098,276,0.05467397699248977,0.10576923191547394,0.2788461744785309
2635.73095703125,8.502086639404297,0.0001,train_draft_refine_adapter,0.20355731225296442,277,0.05341916000179481,0.1553398072719574,0.28155338764190674
2635.73095703125,7.6148295402526855,0.0001,train_draft_refine_adapter,0.2047244094488189,278,0.055370058995322324,0.2211538553237915,0.3461538553237915
2635.73095703125,7.701700687408447,0.0001,train_draft_refine_adapter,0.20512820512820512,279,0.05298806099744979,0.16346155107021332,0.24038462340831757
2635.73095703125,8.881780624389648,0.0001,train_draft_refine_adapter,0.20315581854043394,280,0.05550420300278347,0.10679611563682556,0.2330097109079361
2635.73095703125,10.714661598205566,0.0001,train_draft_refine_adapter,0.20238095238095238,281,0.0535984870075481,0.10784313827753067,0.21568627655506134
2635.73095703125,7.6417388916015625,0.0001,train_draft_refine_adapter,0.2047713717693837,282,0.0539597360038897,0.20388349890708923,0.28155338764190674
2635.73095703125,8.10343074798584,0.0001,train_draft_refine_adapter,0.20392156862745098,283,0.054656039996189065,0.1538461595773697,0.25961539149284363
2635.73095703125,8.53761100769043,0.0001,train_draft_refine_adapter,0.20553359683794467,284,0.05426560599880759,0.09615384787321091,0.25961539149284363
2635.73095703125,9.759154319763184,0.0001,train_draft_refine_adapter,0.20553359683794467,285,0.054317452988470905,0.16346155107021332,0.26923078298568726
2635.73095703125,10.348995208740234,0.0001,train_draft_refine_adapter,0.2043222003929273,286,0.05560888000763953,0.19230769574642181,0.38461539149284363
2635.73095703125,8.233409881591797,0.0001,train_draft_refine_adapter,0.2043222003929273,287,0.05358510700170882,0.125,0.29807692766189575
2635.73095703125,9.85899543762207,0.0001,train_draft_refine_adapter,0.20359281437125748,288,0.053807731994311325,0.11764706671237946,0.21568627655506134
2635.73095703125,10.169584274291992,0.0001,train_draft_refine_adapter,0.20553359683794467,289,0.0553544599970337,0.18269231915473938,0.317307710647583
2635.73095703125,8.699297904968262,0.0001,train_draft_refine_adapter,0.20512820512820512,290,0.05336384200199973,0.14423076808452606,0.26923078298568726
2635.73095703125,6.572506427764893,0.0001,train_draft_refine_adapter,0.20396039603960395,291,0.054864528006874025,0.20388349890708923,0.3980582654476166
2635.73095703125,7.850280284881592,0.0001,train_draft_refine_adapter,0.2043222003929273,292,0.05348455300554633,0.20192308723926544,0.4038461744785309
2635.73095703125,8.365659713745117,0.0001,train_draft_refine_adapter,0.20355731225296442,293,0.05569031099730637,0.1456310749053955,0.26213592290878296
2635.73095703125,9.753259658813477,0.0001,train_draft_refine_adapter,0.20355731225296442,294,0.052696294005727395,0.1456310749053955,0.20388349890708923
2635.73095703125,9.000005722045898,0.0001,train_draft_refine_adapter,0.2047244094488189,295,0.053724297002190724,0.125,0.23076924681663513
2635.73095703125,9.265077590942383,0.0001,train_draft_refine_adapter,0.20275590551181102,296,0.055245529001695104,0.20388349890708923,0.3203883469104767
2635.73095703125,10.082611083984375,0.0001,train_draft_refine_adapter,0.2047713717693837,297,0.053069966001203284,0.21359223127365112,0.3203883469104767
2635.73095703125,8.468171119689941,0.0001,train_draft_refine_adapter,0.20318725099601595,298,0.05372191000788007,0.1764705926179886,0.29411765933036804
